1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.674587,1
0.658031,1
0.597713,1
0.492708,1
0.468619,1
0.447589,1
0.411765,1
0.318565,1
0.307611,1
0.311441,1
0.310638,1
0.311301,1
0.295940,1
0.296892,1
0.252417,1
0.264009,1
0.285097,1
0.305195,1
0.318132,1
0.326442,1
0.315158,1
1.000000,0
0.371711,1
1.000000,0
1.000000,0
0.860927,0
0.871681,0
0.873614,0
0.892222,0
0.906459,0
0.924107,0
0.908277,0
0.911435,0
0.902247,0
0.909910,0
0.909707,0
0.911765,0
0.909400,0
0.911464,0
0.906712,0
0.912201,0
0.910959,0
0.907323,0
0.902523,0
0.904707,0
0.905639,0
0.911290,0
0.907621,0
0.910880,0
0.914253,0
0.908246,0
0.910465,0
0.914918,0
0.919487,0
0.922897,0
0.925059,0
0.927230,0
0.934272,0
0.943529,0
0.959906,0
0.971698,0
0.989362,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.998750,0
1.000000,0
0.988750,0
0.976250,0
0.976250,0
0.963750,0
0.967500,0
0.973750,0
0.980000,0
0.966250,0
0.967500,0
0.960000,0
0.960000,0
0.958750,0
0.956250,0
0.948750,0
0.946250,0
0.948750,0
0.956250,0
0.946317,0
0.930087,0
0.938826,0
0.946317,0
0.931421,0
0.918953,0
0.917706,0
0.917808,0
0.910336,0
0.910336,0
0.905473,0
0.909204,0
0.907960,0
0.902985,0
0.902985,0
0.903106,0
0.909317,0
0.909429,0
0.910781,0
0.918216,0
0.923267,0
0.919554,0
0.918317,0
0.909765,0
0.904821,0
0.911111,0
0.912454,0
0.912454,0
0.910098,0
0.906404,0
0.904059,0
0.902948,0
0.905405,0
0.907975,0
0.910539,0
0.925245,0
0.926561,0
0.980440,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
