1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.846743,0
0.753846,1
0.620656,1
1.000000,0
1.000000,0
1.000000,0
0.386497,1
0.401374,1
0.323819,1
0.278656,1
0.272817,1
0.283582,1
0.288423,1
0.285285,1
0.283133,1
0.309476,1
0.287159,1
0.270791,1
0.304171,1
0.311224,1
0.295082,1
0.317248,1
0.302781,1
0.298554,1
0.278756,1
1.000000,0
0.419792,1
0.442469,1
0.700210,1
0.967437,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.995575,0
0.960089,0
0.952222,0
0.935412,0
0.922991,0
0.925056,0
0.922646,0
0.916854,0
0.923423,0
0.917607,0
0.915158,0
0.910532,0
0.911464,0
0.902162,0
0.906499,0
0.893836,0
0.897025,0
0.907110,0
0.901263,0
0.906789,0
0.904378,0
0.906466,0
0.898148,0
0.906141,0
0.903600,0
0.896512,0
0.904429,0
0.906651,0
0.941589,0
0.946136,0
0.967136,0
0.981221,0
0.982353,0
0.983491,0
0.992925,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.990000,0
0.971250,0
0.977500,0
0.975000,0
0.977500,0
0.976250,0
0.976250,0
0.981250,0
0.981250,0
0.985000,0
0.981250,0
0.981250,0
0.978750,0
0.982500,0
0.973750,0
0.971250,0
0.975000,0
0.957500,0
0.971286,0
0.971286,0
0.970037,0
0.963795,0
0.960100,0
0.947631,0
0.947631,0
0.948941,0
0.948941,0
0.957659,0
0.952736,0
0.952736,0
0.951493,0
0.951493,0
0.946517,0
0.941615,0
0.949068,0
0.954094,0
0.951673,0
0.950434,0
0.929455,0
0.949257,0
0.955446,0
0.962917,0
0.962917,0
0.961728,0
0.956843,0
0.956843,0
0.948276,0
0.947044,0
0.943419,0
0.943489,0
0.959459,0
0.954601,0
0.938725,0
0.958333,0
0.960832,0
0.969438,0
0.979243,0
0.985366,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
