1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.984513,0
0.953437,0
0.942222,0
0.932071,0
0.928571,0
0.921700,0
0.918161,0
0.911236,0
0.911036,0
0.919865,0
0.911765,0
0.911665,0
0.904654,0
0.914676,0
0.906499,0
0.897260,0
0.894737,0
0.894495,0
0.903559,0
0.905639,0
0.902074,0
0.892610,0
0.894676,0
0.896871,0
0.886179,0
0.898837,0
0.900932,0
0.907818,0
0.912383,0
0.925059,0
0.930751,0
0.953052,0
0.955294,0
0.966981,0
0.964623,0
0.971631,0
0.983432,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.998750,0
0.987500,0
0.991250,0
0.977500,0
0.977500,0
0.976250,0
0.976250,0
0.983750,0
0.992500,0
0.983750,0
0.971250,0
0.977500,0
0.972500,0
0.976250,0
0.976250,0
0.976250,0
0.976250,0
0.972500,0
0.963750,0
0.966292,0
0.961298,0
0.963795,0
0.958802,0
0.957606,0
0.961347,0
0.962593,0
0.945205,0
0.932752,0
0.937733,0
0.944030,0
0.944030,0
0.942786,0
0.944030,0
0.945274,0
0.949068,0
0.954037,0
0.952854,0
0.955390,0
0.961586,0
0.960396,0
0.952970,0
0.956683,0
0.956737,0
0.955501,0
0.950617,0
0.950678,0
0.960543,0
0.958128,0
0.955665,0
0.949570,0
0.955774,0
0.961916,0
0.959509,0
0.962010,0
0.966912,0
0.970624,0
0.964548,0
0.969475,0
0.985366,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.915072,0
0.226077,1
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.290284,1
0.379882,1
0.356974,1
0.367925,1
0.357311,1
0.355294,1
0.370892,1
0.360329,1
0.367682,1
0.429907,1
0.549592,1
0.573427,1
0.560465,1
0.563298,1
0.610660,1
0.708333,1
0.750577,1
0.970046,0
0.975834,0
0.997704,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
