1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.985619,0
0.951219,0
0.948889,0
0.934298,0
0.926339,0
0.926175,0
0.922646,0
0.923595,0
0.920045,0
0.920993,0
0.926471,0
0.921857,0
0.912599,0
0.923777,0
0.901938,0
0.896119,0
0.900458,0
0.894495,0
0.901263,0
0.903337,0
0.910138,0
0.898383,0
0.888889,0
0.889919,0
0.894309,0
0.918605,0
0.923077,0
0.925321,0
0.926402,0
0.928571,0
0.930751,0
0.946009,0
0.948235,0
0.957547,0
0.966981,0
0.985816,0
0.994083,0
0.990521,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.992500,0
0.982500,0
0.991250,0
0.993750,0
0.987500,0
0.976250,0
0.976250,0
0.981250,0
0.976250,0
0.972500,0
0.970000,0
0.972500,0
0.973750,0
0.975000,0
0.966250,0
0.966250,0
0.957500,0
0.952500,0
0.965044,0
0.968789,0
0.971286,0
0.961298,0
0.955112,0
0.955112,0
0.956359,0
0.950187,0
0.950187,0
0.948941,0
0.944030,0
0.944030,0
0.941542,0
0.946517,0
0.945274,0
0.942857,0
0.952795,0
0.961538,0
0.954151,0
0.949195,0
0.952970,0
0.955446,0
0.945545,0
0.940668,0
0.949320,0
0.954321,0
0.953144,0
0.959310,0
0.953202,0
0.949507,0
0.940959,0
0.952088,0
0.953317,0
0.953374,0
0.957108,0
0.943627,0
0.943696,0
0.960880,0
0.975580,0
0.980488,0
0.998780,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.965802,0
0.814858,1
0.674118,1
0.595070,1
0.250000,1
0.221311,1
0.188084,1
1.000000,0
1.000000,0
0.189535,1
0.188153,1
0.210892,1
0.207176,1
0.228637,1
0.220046,1
0.239356,1
0.238806,1
0.261468,1
1.000000,0
0.262557,1
0.361460,1
0.503982,1
0.632236,1
0.702152,1
0.831448,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
