1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.792031,1
0.535088,1
0.484344,1
0.495584,1
0.505906,1
0.399209,1
1.000000,0
0.288557,1
0.261477,1
0.271271,1
0.240964,1
0.261089,1
0.221436,1
0.210953,1
0.203459,1
0.222449,1
0.264344,1
0.243326,1
0.265705,1
0.246901,1
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.444093,1
0.550740,1
0.952331,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.994469,0
0.951219,0
0.943333,0
0.934298,0
0.924107,0
0.922819,0
0.926009,0
0.925843,0
0.921171,0
0.924379,0
0.919683,0
0.912797,0
0.901249,0
0.898749,0
0.897377,0
0.897260,0
0.903890,0
0.896789,0
0.904707,0
0.918297,0
0.911290,0
0.894919,0
0.890046,0
0.899189,0
0.922184,0
0.934884,0
0.948718,0
0.959160,0
0.969626,0
0.969555,0
0.965962,0
0.975352,0
0.997647,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
0.992500,0
0.987500,0
0.985000,0
0.985000,0
0.988750,0
0.980000,0
0.982500,0
0.973750,0
0.980000,0
0.977500,0
0.978750,0
0.981250,0
0.980000,0
0.985000,0
0.977500,0
0.971250,0
0.970000,0
0.967500,0
0.975031,0
0.975031,0
0.971286,0
0.960050,0
0.960100,0
0.960100,0
0.960100,0
0.956413,0
0.955168,0
0.956413,0
0.956468,0
0.957711,0
0.955224,0
0.955224,0
0.951493,0
0.961491,0
0.960248,0
0.960298,0
0.956630,0
0.945477,0
0.945545,0
0.946782,0
0.950495,0
0.956737,0
0.957973,0
0.955556,0
0.945746,0
0.958076,0
0.949507,0
0.955665,0
0.939729,0
0.942260,0
0.963145,0
0.957055,0
0.939951,0
0.952206,0
0.962056,0
0.963325,0
0.973138,0
0.970732,0
0.998780,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
1.000000,0
